,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
425,52674.0,101.93,38.22,2093.9,12.0,9999.0,304.0,5.9,1020.2,-8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,15.0,3.6,1017.9,-14.0,9999.0,9999.0,9999.0,9999.0,2020-03-18 17:00,2020.0,3.0,18.0,17.0
426,52674.0,101.93,38.22,2093.9,12.0,9999.0,310.0,5.5,1019.8,-5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,347.0,3.4,1017.0,-10.0,9999.0,9999.0,9999.0,9999.0,2020-03-18 18:00,2020.0,3.0,18.0,18.0
427,52674.0,101.93,38.22,2093.9,12.0,9999.0,309.0,2.3,1021.7,-1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,349.0,2.1,1017.6,-4.0,9999.0,9999.0,9999.0,9999.0,2020-03-18 19:00,2020.0,3.0,18.0,19.0
428,52674.0,101.93,38.22,2093.9,12.0,9999.0,218.0,5.6,1024.1,2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,293.0,1.2,1018.4,3.0,9999.0,9999.0,9999.0,9999.0,2020-03-18 20:00,2020.0,3.0,18.0,20.0
429,52674.0,101.93,38.22,2093.9,12.0,9999.0,214.0,5.9,1023.0,8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,326.0,1.0,1019.1,8.0,9999.0,9999.0,9999.0,9999.0,2020-03-18 21:00,2020.0,3.0,18.0,21.0
430,52674.0,101.93,38.22,2093.9,12.0,9999.0,211.0,6.0,1022.7,8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,305.0,1.0,1019.6,8.0,9999.0,9999.0,9999.0,9999.0,2020-03-18 22:00,2020.0,3.0,18.0,22.0
431,52674.0,101.93,38.22,2093.9,12.0,9999.0,224.0,5.9,1022.2,2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,216.0,0.6,1019.7,3.0,9999.0,9999.0,9999.0,9999.0,2020-03-18 23:00,2020.0,3.0,18.0,23.0
432,52674.0,101.93,38.22,2093.9,12.0,9999.0,268.0,4.2,1022.1,-4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,284.0,1.1,1019.3,-4.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 00:00,2020.0,3.0,19.0,0.0
433,52674.0,101.93,38.22,2093.9,12.0,9999.0,232.0,4.6,1021.4,-11.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,195.0,1.0,1017.8,-11.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 01:00,2020.0,3.0,19.0,1.0
434,52674.0,101.93,38.22,2093.9,12.0,9999.0,224.0,5.2,1020.1,-14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,278.0,0.6,1016.8,-15.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 02:00,2020.0,3.0,19.0,2.0
435,52674.0,101.93,38.22,2093.9,12.0,9999.0,265.0,4.6,1019.3,-17.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,221.0,0.6,1017.1,-17.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 03:00,2020.0,3.0,19.0,3.0
436,52674.0,101.93,38.22,2093.9,12.0,9999.0,251.0,3.1,1019.5,-18.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.1,1016.3,-18.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 04:00,2020.0,3.0,19.0,4.0
437,52674.0,101.93,38.22,2093.9,12.0,9999.0,166.0,2.9,1019.3,-16.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,203.0,0.4,1016.2,-16.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 05:00,2020.0,3.0,19.0,5.0
438,52674.0,101.93,38.22,2093.9,12.0,9999.0,223.0,3.1,1019.2,-11.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,33.0,0.4,1016.8,-10.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 06:00,2020.0,3.0,19.0,6.0
439,52674.0,101.93,38.22,2093.9,12.0,9999.0,274.0,1.7,1020.2,-4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,241.0,0.9,1017.9,-1.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 07:00,2020.0,3.0,19.0,7.0
440,52674.0,101.93,38.22,2093.9,12.0,9999.0,253.0,6.7,1022.1,4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,110.0,0.4,1018.9,8.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 08:00,2020.0,3.0,19.0,8.0
441,52674.0,101.93,38.22,2093.9,12.0,9999.0,277.0,4.1,1020.7,9.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,346.0,1.6,1018.3,11.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 09:00,2020.0,3.0,19.0,9.0
442,52674.0,101.93,38.22,2093.9,12.0,9999.0,300.0,5.9,1019.6,11.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,19.0,1.1,1017.6,12.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 10:00,2020.0,3.0,19.0,10.0
443,52674.0,101.93,38.22,2093.9,12.0,9999.0,307.0,5.5,1018.6,4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,341.0,1.7,1016.4,2.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 11:00,2020.0,3.0,19.0,11.0
444,52674.0,101.93,38.22,2093.9,12.0,9999.0,294.0,5.3,1018.2,-5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,292.0,1.4,1015.5,-8.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 12:00,2020.0,3.0,19.0,12.0
445,52674.0,101.93,38.22,2093.9,12.0,9999.0,350.0,3.2,1016.7,-15.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,310.0,3.8,1014.3,-20.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 13:00,2020.0,3.0,19.0,13.0
446,52674.0,101.93,38.22,2093.9,12.0,9999.0,6.0,3.2,1015.8,-20.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,338.0,3.7,1012.9,-25.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 14:00,2020.0,3.0,19.0,14.0
447,52674.0,101.93,38.22,2093.9,12.0,9999.0,12.0,4.4,1014.3,-26.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,350.0,5.9,1012.1,-29.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 15:00,2020.0,3.0,19.0,15.0
448,52674.0,101.93,38.22,2093.9,12.0,9999.0,324.0,3.8,1014.7,-25.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,357.0,5.1,1011.3,-28.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 16:00,2020.0,3.0,19.0,16.0
449,52674.0,101.93,38.22,2093.9,12.0,9999.0,244.0,2.2,1014.5,-19.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,349.0,5.4,1011.6,-21.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 17:00,2020.0,3.0,19.0,17.0
450,52674.0,101.93,38.22,2093.9,12.0,9999.0,326.0,4.9,1014.9,-9.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,332.0,5.1,1012.3,-11.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 18:00,2020.0,3.0,19.0,18.0
451,52674.0,101.93,38.22,2093.9,12.0,9999.0,308.0,4.6,1016.2,3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,331.0,4.8,1013.5,1.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 19:00,2020.0,3.0,19.0,19.0
452,52674.0,101.93,38.22,2093.9,12.0,9999.0,251.0,4.5,1017.2,11.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,318.0,1.8,1014.5,11.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 20:00,2020.0,3.0,19.0,20.0
453,52674.0,101.93,38.22,2093.9,12.0,9999.0,288.0,4.0,1016.0,16.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,240.0,0.9,1013.6,17.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 21:00,2020.0,3.0,19.0,21.0
454,52674.0,101.93,38.22,2093.9,12.0,9999.0,242.0,6.2,1015.8,14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,238.0,2.2,1012.2,14.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 22:00,2020.0,3.0,19.0,22.0
455,52674.0,101.93,38.22,2093.9,12.0,9999.0,223.0,5.6,1015.7,8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,52.0,0.5,1011.7,8.0,9999.0,9999.0,9999.0,9999.0,2020-03-19 23:00,2020.0,3.0,19.0,23.0
456,52674.0,101.93,38.22,2093.9,12.0,9999.0,232.0,5.5,1014.9,1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,211.0,1.1,1011.6,-1.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 00:00,2020.0,3.0,20.0,0.0
457,52674.0,101.93,38.22,2093.9,12.0,9999.0,221.0,5.7,1014.3,-4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,224.0,0.5,1012.1,-3.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 01:00,2020.0,3.0,20.0,1.0
458,52674.0,101.93,38.22,2093.9,12.0,9999.0,226.0,5.3,1013.7,-7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,225.0,1.1,1011.4,-8.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 02:00,2020.0,3.0,20.0,2.0
459,52674.0,101.93,38.22,2093.9,12.0,9999.0,221.0,6.7,1013.0,-10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,195.0,0.3,1011.3,-8.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 03:00,2020.0,3.0,20.0,3.0
460,52674.0,101.93,38.22,2093.9,12.0,9999.0,225.0,3.0,1012.3,-12.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.1,1011.2,-11.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 04:00,2020.0,3.0,20.0,4.0
461,52674.0,101.93,38.22,2093.9,12.0,9999.0,265.0,1.8,1013.3,-12.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,109.0,0.8,1011.5,-9.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 05:00,2020.0,3.0,20.0,5.0
462,52674.0,101.93,38.22,2093.9,12.0,9999.0,199.0,1.9,1014.6,-10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,63.0,0.4,1012.0,-7.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 06:00,2020.0,3.0,20.0,6.0
463,52674.0,101.93,38.22,2093.9,12.0,9999.0,265.0,1.3,1015.5,-5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.1,1012.7,-2.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 07:00,2020.0,3.0,20.0,7.0
464,52674.0,101.93,38.22,2093.9,12.0,9999.0,234.0,1.7,1015.1,-1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,233.0,0.4,1013.4,3.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 08:00,2020.0,3.0,20.0,8.0
465,52674.0,101.93,38.22,2093.9,12.0,9999.0,279.0,1.4,1014.7,5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,222.0,0.6,1012.2,10.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 09:00,2020.0,3.0,20.0,9.0
466,52674.0,101.93,38.22,2093.9,12.0,9999.0,14.0,0.8,1014.0,7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,85.0,0.8,1011.2,11.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 10:00,2020.0,3.0,20.0,10.0
467,52674.0,101.93,38.22,2093.9,12.0,9999.0,82.0,3.1,1013.4,3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,63.0,0.9,1011.1,7.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 11:00,2020.0,3.0,20.0,11.0
468,52674.0,101.93,38.22,2093.9,12.0,9999.0,102.0,4.1,1011.7,-7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,137.0,1.9,1010.4,-7.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 12:00,2020.0,3.0,20.0,12.0
469,52674.0,101.93,38.22,2093.9,12.0,9999.0,77.0,3.5,1010.8,-18.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,59.0,2.1,1009.8,-18.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 13:00,2020.0,3.0,20.0,13.0
470,52674.0,101.93,38.22,2093.9,12.0,9999.0,87.0,3.4,1009.8,-21.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,73.0,1.7,1008.7,-25.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 14:00,2020.0,3.0,20.0,14.0
471,52674.0,101.93,38.22,2093.9,12.0,9999.0,76.0,4.5,1009.6,-17.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,28.0,1.6,1008.2,-23.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 15:00,2020.0,3.0,20.0,15.0
472,52674.0,101.93,38.22,2093.9,12.0,9999.0,63.0,4.5,1009.8,-9.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,7.0,2.1,1008.5,-15.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 16:00,2020.0,3.0,20.0,16.0
473,52674.0,101.93,38.22,2093.9,12.0,9999.0,54.0,4.2,1011.1,-2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,5.0,3.0,1009.2,-6.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 17:00,2020.0,3.0,20.0,17.0
474,52674.0,101.93,38.22,2093.9,12.0,9999.0,67.0,4.3,1012.7,5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9.0,1.0,1009.8,2.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 18:00,2020.0,3.0,20.0,18.0
475,52674.0,101.93,38.22,2093.9,12.0,9999.0,49.0,2.5,1014.4,13.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,253.0,0.8,1011.1,9.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 19:00,2020.0,3.0,20.0,19.0
476,52674.0,101.93,38.22,2093.9,12.0,9999.0,146.0,2.1,1015.1,18.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,336.0,1.5,1011.8,15.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 20:00,2020.0,3.0,20.0,20.0
477,52674.0,101.93,38.22,2093.9,12.0,9999.0,250.0,3.4,1015.1,24.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,289.0,0.7,1011.0,23.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 21:00,2020.0,3.0,20.0,21.0
478,52674.0,101.93,38.22,2093.9,12.0,9999.0,321.0,3.4,1013.4,25.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,269.0,1.2,1010.7,24.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 22:00,2020.0,3.0,20.0,22.0
479,52674.0,101.93,38.22,2093.9,12.0,9999.0,333.0,3.8,1013.5,24.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,266.0,0.9,1010.8,21.0,9999.0,9999.0,9999.0,9999.0,2020-03-20 23:00,2020.0,3.0,20.0,23.0
480,52674.0,101.93,38.22,2093.9,12.0,9999.0,220.0,4.0,1012.7,12.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.1,1010.9,12.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 00:00,2020.0,3.0,21.0,0.0
481,52674.0,101.93,38.22,2093.9,12.0,9999.0,180.0,3.6,1012.7,1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1011.1,5.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 01:00,2020.0,3.0,21.0,1.0
482,52674.0,101.93,38.22,2093.9,12.0,9999.0,143.0,5.3,1011.7,-8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,221.0,1.3,1010.3,-2.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 02:00,2020.0,3.0,21.0,2.0
483,52674.0,101.93,38.22,2093.9,12.0,9999.0,284.0,5.0,1012.5,-7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,270.0,1.1,1010.1,-5.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 03:00,2020.0,3.0,21.0,3.0
484,52674.0,101.93,38.22,2093.9,12.0,9999.0,240.0,3.6,1013.0,-5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,17.0,0.7,1010.4,-6.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 04:00,2020.0,3.0,21.0,4.0
485,52674.0,101.93,38.22,2093.9,12.0,9999.0,266.0,1.9,1013.2,-3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,115.0,0.6,1011.2,-3.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 05:00,2020.0,3.0,21.0,5.0
486,52674.0,101.93,38.22,2093.9,12.0,9999.0,266.0,3.2,1013.5,-2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,19.0,1.0,1011.7,0.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 06:00,2020.0,3.0,21.0,6.0
487,52674.0,101.93,38.22,2093.9,12.0,9999.0,227.0,1.1,1013.4,-1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,82.0,1.9,1012.6,5.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 07:00,2020.0,3.0,21.0,7.0
488,52674.0,101.93,38.22,2093.9,12.0,9999.0,223.0,4.5,1016.4,6.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1013.3,9.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 08:00,2020.0,3.0,21.0,8.0
489,52674.0,101.93,38.22,2093.9,12.0,9999.0,278.0,3.3,1015.8,10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,98.0,1.0,1013.4,17.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 09:00,2020.0,3.0,21.0,9.0
490,52674.0,101.93,38.22,2093.9,12.0,9999.0,23.0,1.9,1013.8,11.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.2,1013.3,16.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 10:00,2020.0,3.0,21.0,10.0
491,52674.0,101.93,38.22,2093.9,12.0,9999.0,73.0,3.8,1012.9,4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,99.0,1.5,1012.3,10.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 11:00,2020.0,3.0,21.0,11.0
492,52674.0,101.93,38.22,2093.9,12.0,9999.0,49.0,5.7,1011.8,-4.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 12:00,2020.0,3.0,21.0,12.0
493,52674.0,101.93,38.22,2093.9,12.0,9999.0,100.0,6.4,1011.6,-11.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,73.0,3.4,1010.8,-14.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 13:00,2020.0,3.0,21.0,13.0
494,52674.0,101.93,38.22,2093.9,12.0,9999.0,108.0,6.0,1010.0,-16.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,82.0,2.4,1009.2,-20.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 14:00,2020.0,3.0,21.0,14.0
495,52674.0,101.93,38.22,2093.9,12.0,9999.0,98.0,5.2,1010.6,-15.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,84.0,1.6,1008.3,-22.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 15:00,2020.0,3.0,21.0,15.0
496,52674.0,101.93,38.22,2093.9,12.0,9999.0,83.0,7.4,1009.9,-14.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 16:00,2020.0,3.0,21.0,16.0
497,52674.0,101.93,38.22,2093.9,12.0,9999.0,108.0,5.5,1011.1,-6.0,9999.0,9999.0,839118.0,107.1,31.4,300.0,14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 17:00,2020.0,3.0,21.0,17.0
498,52674.0,101.93,38.22,2093.9,12.0,9999.0,77.0,6.6,1011.6,0.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,105.0,2.6,1009.5,-2.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 18:00,2020.0,3.0,21.0,18.0
499,52674.0,101.93,38.22,2093.9,12.0,9999.0,74.0,5.0,1011.9,8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,97.0,1.6,1010.3,4.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 19:00,2020.0,3.0,21.0,19.0
500,52674.0,101.93,38.22,2093.9,12.0,9999.0,128.0,2.8,1015.0,14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,93.0,1.7,1011.5,12.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 20:00,2020.0,3.0,21.0,20.0
501,52674.0,101.93,38.22,2093.9,12.0,9999.0,137.0,4.2,1015.0,18.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,93.0,2.9,1011.6,17.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 21:00,2020.0,3.0,21.0,21.0
502,52674.0,101.93,38.22,2093.9,12.0,9999.0,123.0,2.9,1014.7,18.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,74.0,1.0,1012.3,21.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 22:00,2020.0,3.0,21.0,22.0
503,52674.0,101.93,38.22,2093.9,12.0,9999.0,129.0,2.7,1014.2,10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,7.0,1.4,1012.8,20.0,9999.0,9999.0,9999.0,9999.0,2020-03-21 23:00,2020.0,3.0,21.0,23.0
504,52674.0,101.93,38.22,2093.9,12.0,9999.0,160.0,3.0,1014.5,1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,354.0,1.3,1013.3,14.0,9999.0,9999.0,9999.0,9999.0,2020-03-22 00:00,2020.0,3.0,22.0,0.0
505,52674.0,101.93,38.22,2093.9,12.0,9999.0,243.0,0.9,1014.2,-6.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,25.0,1.2,1013.4,6.0,9999.0,9999.0,9999.0,9999.0,2020-03-22 01:00,2020.0,3.0,22.0,1.0
506,52674.0,101.93,38.22,2093.9,12.0,9999.0,219.0,3.8,1013.7,-5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,310.0,1.2,1012.9,0.0,9999.0,9999.0,9999.0,9999.0,2020-03-22 02:00,2020.0,3.0,22.0,2.0
507,52674.0,101.93,38.22,2093.9,12.0,9999.0,217.0,4.6,1013.6,-10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,335.0,1.2,1011.9,-10.0,9999.0,9999.0,9999.0,9999.0,2020-03-22 03:00,2020.0,3.0,22.0,3.0
508,52674.0,101.93,38.22,2093.9,12.0,9999.0,229.0,4.0,1012.2,-13.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,329.0,0.5,1011.9,-15.0,9999.0,9999.0,9999.0,9999.0,2020-03-22 04:00,2020.0,3.0,22.0,4.0
509,52674.0,101.93,38.22,2093.9,12.0,9999.0,238.0,4.0,1012.6,-16.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,360.0,0.8,1011.9,-17.0,9999.0,9999.0,9999.0,9999.0,2020-03-22 05:00,2020.0,3.0,22.0,5.0
510,52674.0,101.93,38.22,2093.9,12.0,9999.0,245.0,6.0,1011.6,-10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,320.0,1.1,1012.0,-8.0,9999.0,9999.0,9999.0,9999.0,2020-03-22 06:00,2020.0,3.0,22.0,6.0
511,52674.0,101.93,38.22,2093.9,12.0,9999.0,253.0,2.9,1012.9,-4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,337.0,1.3,1013.1,3.0,9999.0,9999.0,9999.0,9999.0,2020-03-22 07:00,2020.0,3.0,22.0,7.0
512,52674.0,101.93,38.22,2093.9,12.0,9999.0,166.0,3.1,1014.1,4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,322.0,1.3,1014.0,11.0,9999.0,9999.0,9999.0,9999.0,2020-03-22 08:00,2020.0,3.0,22.0,8.0
513,52674.0,101.93,38.22,2093.9,12.0,9999.0,40.0,1.0,1013.8,11.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,315.0,1.0,1014.5,17.0,9999.0,9999.0,9999.0,9999.0,2020-03-22 09:00,2020.0,3.0,22.0,9.0
514,52674.0,101.93,38.22,2093.9,12.0,9999.0,43.0,1.9,1012.9,12.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,333.0,1.7,1014.4,12.0,9999.0,9999.0,9999.0,9999.0,2020-03-22 10:00,2020.0,3.0,22.0,10.0
515,52674.0,101.93,38.22,2093.9,12.0,9999.0,89.0,2.8,1012.9,7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,3.0,2.6,1014.4,4.0,9999.0,9999.0,9999.0,9999.0,2020-03-22 11:00,2020.0,3.0,22.0,11.0
516,52674.0,101.93,38.22,2093.9,12.0,9999.0,75.0,4.9,1013.0,-2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,18.0,1.3,1014.3,-5.0,9999.0,9999.0,9999.0,9999.0,2020-03-22 12:00,2020.0,3.0,22.0,12.0
