,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
527,52674.0,101.93,38.22,2093.9,12.0,9999.0,253.0,4.1,1007.0,6.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,207.0,1.5,1004.1,8.0,9999.0,9999.0,9999.0,9999.0,4020-06-22 23:00,4020.0,6.0,22.0,23.0
528,52674.0,101.93,38.22,2093.9,12.0,9999.0,218.0,2.7,1007.2,0.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,198.0,1.2,1004.1,-1.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 00:00,4020.0,6.0,23.0,0.0
529,52674.0,101.93,38.22,2093.9,12.0,9999.0,260.0,2.7,1007.5,-3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,219.0,1.0,1004.1,-8.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 01:00,4020.0,6.0,23.0,1.0
530,52674.0,101.93,38.22,2093.9,12.0,9999.0,212.0,2.9,1007.1,-9.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,248.0,0.7,1004.3,-11.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 02:00,4020.0,6.0,23.0,2.0
531,52674.0,101.93,38.22,2093.9,12.0,9999.0,253.0,4.2,1007.3,-5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,262.0,0.9,1004.1,-9.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 03:00,4020.0,6.0,23.0,3.0
532,52674.0,101.93,38.22,2093.9,12.0,9999.0,286.0,1.3,1007.0,-8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,189.0,0.3,1003.7,-9.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 04:00,4020.0,6.0,23.0,4.0
533,52674.0,101.93,38.22,2093.9,12.0,9999.0,121.0,0.7,1007.0,-4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,205.0,0.6,1003.3,-9.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 05:00,4020.0,6.0,23.0,5.0
534,52674.0,101.93,38.22,2093.9,12.0,9999.0,220.0,4.4,1006.0,-4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,147.0,0.3,1003.8,-3.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 06:00,4020.0,6.0,23.0,6.0
535,52674.0,101.93,38.22,2093.9,12.0,9999.0,276.0,1.2,1006.5,1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,229.0,0.9,1003.9,3.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 07:00,4020.0,6.0,23.0,7.0
536,52674.0,101.93,38.22,2093.9,12.0,9999.0,280.0,1.9,1005.8,6.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,248.0,0.9,1002.7,7.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 08:00,4020.0,6.0,23.0,8.0
537,52674.0,101.93,38.22,2093.9,12.0,9999.0,310.0,1.9,1005.0,3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,109.0,0.5,1001.1,0.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 09:00,4020.0,6.0,23.0,9.0
538,52674.0,101.93,38.22,2093.9,12.0,9999.0,316.0,1.6,1003.9,0.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,33.0,0.4,999.7,-5.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 10:00,4020.0,6.0,23.0,10.0
539,52674.0,101.93,38.22,2093.9,12.0,9999.0,94.0,1.7,1002.8,-7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,318.0,1.0,999.4,-10.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 11:00,4020.0,6.0,23.0,11.0
540,52674.0,101.93,38.22,2093.9,12.0,9999.0,72.0,3.0,1002.5,-8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,50.0,1.8,999.4,-9.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 12:00,4020.0,6.0,23.0,12.0
541,52674.0,101.93,38.22,2093.9,12.0,9999.0,340.0,0.8,1002.0,-11.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,349.0,2.7,999.4,-11.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 13:00,4020.0,6.0,23.0,13.0
542,52674.0,101.93,38.22,2093.9,12.0,9999.0,68.0,1.7,1001.9,-12.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,309.0,1.5,999.6,-12.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 14:00,4020.0,6.0,23.0,14.0
543,52674.0,101.93,38.22,2093.9,12.0,9999.0,97.0,3.3,1001.3,-13.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,21.0,1.9,998.9,-13.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 15:00,4020.0,6.0,23.0,15.0
544,52674.0,101.93,38.22,2093.9,12.0,9999.0,170.0,5.1,1001.7,-13.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,71.0,1.5,998.4,-15.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 16:00,4020.0,6.0,23.0,16.0
545,52674.0,101.93,38.22,2093.9,12.0,9999.0,82.0,5.6,1002.2,-9.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,152.0,0.6,998.7,-13.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 17:00,4020.0,6.0,23.0,17.0
546,52674.0,101.93,38.22,2093.9,12.0,9999.0,178.0,6.1,1002.2,0.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,190.0,3.1,999.0,-10.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 18:00,4020.0,6.0,23.0,18.0
547,52674.0,101.93,38.22,2093.9,12.0,9999.0,159.0,6.9,1002.8,3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,199.0,4.0,999.0,-1.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 19:00,4020.0,6.0,23.0,19.0
548,52674.0,101.93,38.22,2093.9,12.0,9999.0,187.0,9.5,1002.0,5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,200.0,3.6,997.7,2.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 20:00,4020.0,6.0,23.0,20.0
549,52674.0,101.93,38.22,2093.9,12.0,9999.0,218.0,5.6,1001.8,3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,231.0,2.3,997.3,6.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 21:00,4020.0,6.0,23.0,21.0
550,52674.0,101.93,38.22,2093.9,12.0,9999.0,307.0,9.4,1002.6,23.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,267.0,6.4,997.3,18.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 22:00,4020.0,6.0,23.0,22.0
551,52674.0,101.93,38.22,2093.9,12.0,9999.0,202.0,8.7,1002.2,20.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,94.0,1.0,997.9,20.0,9999.0,9999.0,9999.0,9999.0,4020-06-23 23:00,4020.0,6.0,23.0,23.0
552,52674.0,101.93,38.22,2093.9,12.0,9999.0,217.0,7.9,1000.6,12.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,234.0,4.8,997.5,16.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 00:00,4020.0,6.0,24.0,0.0
553,52674.0,101.93,38.22,2093.9,12.0,9999.0,299.0,1.4,1001.4,-8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,192.0,2.4,997.2,-4.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 01:00,4020.0,6.0,24.0,1.0
554,52674.0,101.93,38.22,2093.9,12.0,9999.0,252.0,3.0,1001.8,-9.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,179.0,1.4,997.2,-9.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 02:00,4020.0,6.0,24.0,2.0
555,52674.0,101.93,38.22,2093.9,12.0,9999.0,253.0,3.6,1001.3,-9.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.2,997.1,-6.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 03:00,4020.0,6.0,24.0,3.0
556,52674.0,101.93,38.22,2093.9,12.0,9999.0,232.0,2.9,1001.6,-12.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,302.0,0.9,997.7,-1.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 04:00,4020.0,6.0,24.0,4.0
557,52674.0,101.93,38.22,2093.9,12.0,9999.0,240.0,2.5,1001.9,-11.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,318.0,1.0,998.8,4.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 05:00,4020.0,6.0,24.0,5.0
558,52674.0,101.93,38.22,2093.9,12.0,9999.0,248.0,5.8,1002.2,-1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,321.0,1.1,1000.2,7.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 06:00,4020.0,6.0,24.0,6.0
559,52674.0,101.93,38.22,2093.9,12.0,9999.0,132.0,0.9,1003.7,8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,279.0,0.4,1000.8,10.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 07:00,4020.0,6.0,24.0,7.0
560,52674.0,101.93,38.22,2093.9,12.0,9999.0,243.0,0.9,1004.0,15.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,1.0,2.8,1000.3,14.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 08:00,4020.0,6.0,24.0,8.0
561,52674.0,101.93,38.22,2093.9,12.0,9999.0,175.0,1.7,1002.7,10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,350.0,3.3,1000.9,14.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 09:00,4020.0,6.0,24.0,9.0
562,52674.0,101.93,38.22,2093.9,12.0,9999.0,5.0,2.2,1001.9,8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9.0,3.0,1000.1,13.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 10:00,4020.0,6.0,24.0,10.0
563,52674.0,101.93,38.22,2093.9,12.0,9999.0,48.0,1.1,1002.4,3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,60.0,1.7,1000.3,5.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 11:00,4020.0,6.0,24.0,11.0
564,52674.0,101.93,38.22,2093.9,12.0,9999.0,57.0,2.1,1001.6,2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,96.0,2.3,999.6,-3.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 12:00,4020.0,6.0,24.0,12.0
565,52674.0,101.93,38.22,2093.9,12.0,9999.0,86.0,3.3,1002.0,-4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,53.0,2.0,999.1,-9.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 13:00,4020.0,6.0,24.0,13.0
566,52674.0,101.93,38.22,2093.9,12.0,9999.0,215.0,0.8,1001.6,-9.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,162.0,1.2,998.1,-14.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 14:00,4020.0,6.0,24.0,14.0
567,52674.0,101.93,38.22,2093.9,12.0,9999.0,50.0,3.4,1001.3,-11.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,26.0,1.8,997.5,-16.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 15:00,4020.0,6.0,24.0,15.0
568,52674.0,101.93,38.22,2093.9,12.0,9999.0,336.0,3.2,1000.7,-10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,346.0,3.2,997.8,-16.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 16:00,4020.0,6.0,24.0,16.0
569,52674.0,101.93,38.22,2093.9,12.0,9999.0,336.0,2.6,1000.6,-8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,7.0,1.9,997.9,-11.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 17:00,4020.0,6.0,24.0,17.0
570,52674.0,101.93,38.22,2093.9,12.0,9999.0,317.0,6.7,1000.3,-5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,336.0,4.4,998.0,-9.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 18:00,4020.0,6.0,24.0,18.0
571,52674.0,101.93,38.22,2093.9,12.0,9999.0,316.0,3.8,1001.0,-1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,353.0,4.5,998.8,-2.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 19:00,4020.0,6.0,24.0,19.0
572,52674.0,101.93,38.22,2093.9,12.0,9999.0,301.0,3.3,1001.7,8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,1.0,1.7,998.3,5.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 20:00,4020.0,6.0,24.0,20.0
573,52674.0,101.93,38.22,2093.9,12.0,9999.0,73.0,1.2,1002.2,13.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,331.0,0.9,999.7,14.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 21:00,4020.0,6.0,24.0,21.0
574,52674.0,101.93,38.22,2093.9,12.0,9999.0,144.0,1.0,1002.3,14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,245.0,0.4,1001.1,18.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 22:00,4020.0,6.0,24.0,22.0
575,52674.0,101.93,38.22,2093.9,12.0,9999.0,143.0,3.0,1002.8,10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,6.0,0.5,1002.0,17.0,9999.0,9999.0,9999.0,9999.0,4020-06-24 23:00,4020.0,6.0,24.0,23.0
576,52674.0,101.93,38.22,2093.9,12.0,9999.0,149.0,2.8,1003.2,6.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.1,1002.0,10.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 00:00,4020.0,6.0,25.0,0.0
577,52674.0,101.93,38.22,2093.9,12.0,9999.0,167.0,4.4,1003.3,2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,215.0,0.9,1002.0,5.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 01:00,4020.0,6.0,25.0,1.0
578,52674.0,101.93,38.22,2093.9,12.0,9999.0,159.0,3.7,1002.4,-2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,232.0,1.0,1002.2,2.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 02:00,4020.0,6.0,25.0,2.0
579,52674.0,101.93,38.22,2093.9,12.0,9999.0,137.0,1.1,1001.7,-5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,1002.1,2.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 03:00,4020.0,6.0,25.0,3.0
580,52674.0,101.93,38.22,2093.9,12.0,9999.0,252.0,1.4,1001.9,-3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,120.0,0.6,1002.5,2.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 04:00,4020.0,6.0,25.0,4.0
581,52674.0,101.93,38.22,2093.9,12.0,9999.0,161.0,0.6,1001.6,-3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.1,1002.4,1.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 05:00,4020.0,6.0,25.0,5.0
582,52674.0,101.93,38.22,2093.9,12.0,9999.0,267.0,0.9,1002.1,-1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,216.0,1.2,1002.2,0.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 06:00,4020.0,6.0,25.0,6.0
583,52674.0,101.93,38.22,2093.9,12.0,9999.0,189.0,2.5,1002.1,-4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,192.0,0.5,1002.1,-3.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 07:00,4020.0,6.0,25.0,7.0
584,52674.0,101.93,38.22,2093.9,12.0,9999.0,5.0,0.5,1002.1,-3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,138.0,1.6,1000.9,-1.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 08:00,4020.0,6.0,25.0,8.0
585,52674.0,101.93,38.22,2093.9,12.0,9999.0,26.0,1.3,1003.0,2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,104.0,1.3,1001.9,5.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 09:00,4020.0,6.0,25.0,9.0
586,52674.0,101.93,38.22,2093.9,12.0,9999.0,72.0,3.0,1002.9,3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,126.0,2.2,1002.2,3.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 10:00,4020.0,6.0,25.0,10.0
587,52674.0,101.93,38.22,2093.9,12.0,9999.0,73.0,4.4,1002.6,2.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,125.0,1.9,1001.9,-3.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 11:00,4020.0,6.0,25.0,11.0
588,52674.0,101.93,38.22,2093.9,12.0,9999.0,72.0,4.9,1002.6,-6.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,161.0,2.7,1001.6,-12.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 12:00,4020.0,6.0,25.0,12.0
589,52674.0,101.93,38.22,2093.9,12.0,9999.0,99.0,5.7,1002.3,-9.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,226.0,2.4,1000.5,-16.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 13:00,4020.0,6.0,25.0,13.0
590,52674.0,101.93,38.22,2093.9,12.0,9999.0,105.0,6.5,1001.5,-12.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,125.0,2.5,1000.0,-18.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 14:00,4020.0,6.0,25.0,14.0
591,52674.0,101.93,38.22,2093.9,12.0,9999.0,90.0,5.6,1000.4,-15.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,123.0,2.0,999.6,-18.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 15:00,4020.0,6.0,25.0,15.0
592,52674.0,101.93,38.22,2093.9,12.0,9999.0,76.0,5.1,1001.3,-10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,94.0,2.4,999.3,-13.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 16:00,4020.0,6.0,25.0,16.0
593,52674.0,101.93,38.22,2093.9,12.0,9999.0,108.0,5.0,1001.0,-6.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,73.0,2.3,999.1,-9.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 17:00,4020.0,6.0,25.0,17.0
594,52674.0,101.93,38.22,2093.9,12.0,9999.0,84.0,2.1,1001.2,-1.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,82.0,1.6,999.2,-6.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 18:00,4020.0,6.0,25.0,18.0
595,52674.0,101.93,38.22,2093.9,12.0,9999.0,60.0,1.8,1001.3,-3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,106.0,2.3,999.1,-4.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 19:00,4020.0,6.0,25.0,19.0
596,52674.0,101.93,38.22,2093.9,12.0,9999.0,169.0,4.4,1001.8,5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,114.0,1.2,997.9,3.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 20:00,4020.0,6.0,25.0,20.0
597,52674.0,101.93,38.22,2093.9,12.0,9999.0,197.0,6.1,1000.9,5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,195.0,1.4,998.0,9.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 21:00,4020.0,6.0,25.0,21.0
598,52674.0,101.93,38.22,2093.9,12.0,9999.0,309.0,2.2,1001.8,13.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,69.0,0.5,998.8,13.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 22:00,4020.0,6.0,25.0,22.0
599,52674.0,101.93,38.22,2093.9,12.0,9999.0,287.0,1.3,1001.9,8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,124.0,0.5,999.5,11.0,9999.0,9999.0,9999.0,9999.0,4020-06-25 23:00,4020.0,6.0,25.0,23.0
600,52674.0,101.93,38.22,2093.9,12.0,9999.0,263.0,3.3,1001.8,8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.1,999.7,6.0,9999.0,9999.0,9999.0,9999.0,4020-06-26 00:00,4020.0,6.0,26.0,0.0
601,52674.0,101.93,38.22,2093.9,12.0,9999.0,244.0,4.0,1002.1,0.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,208.0,0.6,999.5,0.0,9999.0,9999.0,9999.0,9999.0,4020-06-26 01:00,4020.0,6.0,26.0,1.0
602,52674.0,101.93,38.22,2093.9,12.0,9999.0,214.0,3.2,1001.9,-5.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.0,999.6,-4.0,9999.0,9999.0,9999.0,9999.0,4020-06-26 02:00,4020.0,6.0,26.0,2.0
603,52674.0,101.93,38.22,2093.9,12.0,9999.0,209.0,1.7,1001.1,-6.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,237.0,0.3,999.4,-6.0,9999.0,9999.0,9999.0,9999.0,4020-06-26 03:00,4020.0,6.0,26.0,3.0
604,52674.0,101.93,38.22,2093.9,12.0,9999.0,162.0,0.9,1001.4,-7.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,9999.0,0.1,999.5,-3.0,9999.0,9999.0,9999.0,9999.0,4020-06-26 04:00,4020.0,6.0,26.0,4.0
605,52674.0,101.93,38.22,2093.9,12.0,9999.0,198.0,1.5,1002.6,-3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,195.0,1.1,999.8,-4.0,9999.0,9999.0,9999.0,9999.0,4020-06-26 05:00,4020.0,6.0,26.0,5.0
606,52674.0,101.93,38.22,2093.9,12.0,9999.0,219.0,3.0,1002.7,0.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,96.0,0.9,1000.0,1.0,9999.0,9999.0,9999.0,9999.0,4020-06-26 06:00,4020.0,6.0,26.0,6.0
607,52674.0,101.93,38.22,2093.9,12.0,9999.0,249.0,2.9,1002.6,8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,39.0,0.9,1001.0,8.0,9999.0,9999.0,9999.0,9999.0,4020-06-26 07:00,4020.0,6.0,26.0,7.0
608,52674.0,101.93,38.22,2093.9,12.0,9999.0,264.0,1.9,1002.5,10.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,248.0,0.3,1000.4,14.0,9999.0,9999.0,9999.0,9999.0,4020-06-26 08:00,4020.0,6.0,26.0,8.0
609,52674.0,101.93,38.22,2093.9,12.0,9999.0,301.0,2.8,1002.0,14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,21.0,0.9,1000.4,18.0,9999.0,9999.0,9999.0,9999.0,4020-06-26 09:00,4020.0,6.0,26.0,9.0
610,52674.0,101.93,38.22,2093.9,12.0,9999.0,23.0,2.5,1001.6,8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,43.0,1.2,1000.0,8.0,9999.0,9999.0,9999.0,9999.0,4020-06-26 10:00,4020.0,6.0,26.0,10.0
611,52674.0,101.93,38.22,2093.9,12.0,9999.0,51.0,4.0,1001.6,4.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,63.0,1.9,999.9,3.0,9999.0,9999.0,9999.0,9999.0,4020-06-26 11:00,4020.0,6.0,26.0,11.0
612,52674.0,101.93,38.22,2093.9,12.0,9999.0,74.0,4.5,1001.2,-3.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,154.0,1.0,999.6,-6.0,9999.0,9999.0,9999.0,9999.0,4020-06-26 12:00,4020.0,6.0,26.0,12.0
613,52674.0,101.93,38.22,2093.9,12.0,9999.0,69.0,5.5,1000.7,-9.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,57.0,1.3,999.0,-11.0,9999.0,9999.0,9999.0,9999.0,4020-06-26 13:00,4020.0,6.0,26.0,13.0
614,52674.0,101.93,38.22,2093.9,12.0,9999.0,85.0,6.2,1000.1,-14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,54.0,1.6,998.3,-18.0,9999.0,9999.0,9999.0,9999.0,4020-06-26 14:00,4020.0,6.0,26.0,14.0
615,52674.0,101.93,38.22,2093.9,12.0,9999.0,76.0,6.1,999.3,-17.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,27.0,1.4,997.6,-21.0,9999.0,9999.0,9999.0,9999.0,4020-06-26 15:00,4020.0,6.0,26.0,15.0
616,52674.0,101.93,38.22,2093.9,12.0,9999.0,77.0,5.5,999.1,-15.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,31.0,2.0,996.8,-21.0,9999.0,9999.0,9999.0,9999.0,4020-06-26 16:00,4020.0,6.0,26.0,16.0
617,52674.0,101.93,38.22,2093.9,12.0,9999.0,70.0,6.3,999.5,-14.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,104.0,2.9,996.8,-17.0,9999.0,9999.0,9999.0,9999.0,4020-06-26 17:00,4020.0,6.0,26.0,17.0
618,52674.0,101.93,38.22,2093.9,12.0,9999.0,81.0,6.3,999.1,-13.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,78.0,3.7,996.0,-17.0,9999.0,9999.0,9999.0,9999.0,4020-06-26 18:00,4020.0,6.0,26.0,18.0
619,52674.0,101.93,38.22,2093.9,12.0,9999.0,95.0,6.6,998.1,-8.0,9999.0,9999.0,52675.0,102.2,38.5,1508.9,13.0,9999.0,112.0,2.2,996.6,-6.0,9999.0,9999.0,9999.0,9999.0,4020-06-26 19:00,4020.0,6.0,26.0,19.0
