,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
160,52787.0,102.87,37.2,3045.0,4.0,9.0,160.0,3.0,9999.0,9.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,7.9,30.0,0.0,8.3,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-20 23:00,2018.0,7.0,20.0,23.0
161,52787.0,102.87,37.2,3045.0,4.0,9.0,140.0,3.0,9999.0,-4.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,6.1,30.0,0.0,6.7,9999.0,9999.0,1.0,2.0,-4.0,2.0,2018-07-21 02:00,2018.0,7.0,21.0,2.0
162,52787.0,102.87,37.2,3045.0,4.0,9.0,180.0,2.0,9999.0,-7.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,6.3,30.0,0.0,10.7,9999.0,9999.0,1.0,2.0,2.0,1.0,2018-07-21 05:00,2018.0,7.0,21.0,5.0
163,52787.0,102.87,37.2,3045.0,4.0,2.0,110.0,1.0,9999.0,6.0,0.0,0.0,0.0,9999.0,2.0,2500.0,6.9,30.0,0.0,13.8,9999.0,9999.0,1.0,2.0,6.0,2.0,2018-07-21 08:00,2018.0,7.0,21.0,8.0
164,52787.0,102.87,37.2,3045.0,4.0,0.0,160.0,7.0,9999.0,-1.0,0.0,0.0,0.0,9999.0,0.0,9999.0,-4.2,30.0,0.0,18.4,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-21 11:00,2018.0,7.0,21.0,11.0
165,52787.0,102.87,37.2,3045.0,4.0,0.0,140.0,6.0,9999.0,-3.0,0.0,0.0,0.0,9999.0,0.0,1000.0,-3.5,29.0,0.0,20.1,9999.0,9999.0,1.0,2.0,11.0,1.0,2018-07-21 14:00,2018.0,7.0,21.0,14.0
166,52787.0,102.87,37.2,3045.0,4.0,1.0,140.0,6.0,9999.0,-5.0,0.0,0.0,0.0,9999.0,1.0,1000.0,-0.4,29.0,0.0,20.2,9999.0,9999.0,1.0,2.0,6.0,0.0,2018-07-21 17:00,2018.0,7.0,21.0,17.0
167,52787.0,102.87,37.2,3045.0,4.0,0.0,110.0,6.0,9999.0,2.0,0.0,0.0,0.0,9999.0,0.0,9999.0,0.4,28.0,0.0,15.9,9999.0,9999.0,1.0,2.0,2.0,0.0,2018-07-21 20:00,2018.0,7.0,21.0,20.0
168,52787.0,102.87,37.2,3045.0,4.0,9.0,200.0,3.0,9999.0,13.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,7.9,29.0,0.0,12.8,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-21 23:00,2018.0,7.0,21.0,23.0
169,52787.0,102.87,37.2,3045.0,4.0,9.0,140.0,2.0,9999.0,-9.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,6.7,30.0,0.0,10.6,9999.0,9999.0,1.0,2.0,4.0,0.0,2018-07-22 02:00,2018.0,7.0,22.0,2.0
170,52787.0,102.87,37.2,3045.0,4.0,9.0,160.0,3.0,9999.0,-11.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,4.6,30.0,0.0,9.4,9999.0,9999.0,1.0,2.0,-1.0,-1.0,2018-07-22 05:00,2018.0,7.0,22.0,5.0
171,52787.0,102.87,37.2,3045.0,4.0,7.0,110.0,2.0,9999.0,2.0,0.0,0.0,0.0,9999.0,7.0,2500.0,0.9,29.0,0.0,15.6,9999.0,9999.0,1.0,2.0,2.0,-1.0,2018-07-22 08:00,2018.0,7.0,22.0,8.0
172,52787.0,102.87,37.2,3045.0,4.0,7.0,340.0,7.0,9999.0,2.0,0.0,0.0,0.0,9999.0,7.0,2500.0,7.0,24.0,0.0,17.9,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-22 11:00,2018.0,7.0,22.0,11.0
173,52787.0,102.87,37.2,3045.0,4.0,7.0,360.0,7.0,9999.0,-2.0,0.0,0.0,0.0,9999.0,7.0,1000.0,8.4,22.0,0.0,18.7,9999.0,9999.0,1.0,2.0,-1.0,-1.0,2018-07-22 14:00,2018.0,7.0,22.0,14.0
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-07-22 17:00,2018.0,7.0,22.0,17.0
175,52787.0,102.87,37.2,3045.0,4.0,7.0,360.0,6.0,9999.0,5.0,0.0,0.0,0.0,9999.0,7.0,1500.0,8.4,26.0,0.0,15.4,9999.0,9999.0,1.0,2.0,-1.0,-1.0,2018-07-22 20:00,2018.0,7.0,22.0,20.0
176,52787.0,102.87,37.2,3045.0,4.0,9.0,360.0,6.0,9999.0,2.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,8.6,29.0,0.0,14.4,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-22 23:00,2018.0,7.0,22.0,23.0
177,52787.0,102.87,37.2,3045.0,4.0,9.0,340.0,3.0,9999.0,-2.0,0.0,0.0,1.0,9999.0,9999.0,9999.0,9.3,15.0,28.0,11.6,9999.0,9999.0,1.0,2.0,1.0,-2.0,2018-07-23 02:00,2018.0,7.0,23.0,2.0
178,52787.0,102.87,37.2,3045.0,4.0,9.0,360.0,8.0,9999.0,-9.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,8.5,30.0,0.0,10.2,9999.0,9999.0,1.0,2.0,1.0,-1.0,2018-07-23 05:00,2018.0,7.0,23.0,5.0
179,52787.0,102.87,37.2,3045.0,4.0,8.0,320.0,7.0,9999.0,10.0,9999.0,9999.0,16.0,9999.0,8.0,1500.0,8.9,2.6,60.0,9.0,9999.0,9999.0,1.0,2.0,-7.0,-1.0,2018-07-23 08:00,2018.0,7.0,23.0,8.0
180,52787.0,102.87,37.2,3045.0,4.0,8.0,360.0,10.0,9999.0,6.0,6.0,6.0,9999.0,9999.0,8.0,1500.0,7.2,30.0,60.0,9.3,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-23 11:00,2018.0,7.0,23.0,11.0
181,52787.0,102.87,37.2,3045.0,4.0,8.0,320.0,8.0,9999.0,-1.0,6.0,6.0,8.0,9999.0,8.0,1500.0,9.0,30.0,21.0,11.3,9999.0,9999.0,1.0,2.0,-7.0,0.0,2018-07-23 14:00,2018.0,7.0,23.0,14.0
182,52787.0,102.87,37.2,3045.0,4.0,7.0,360.0,10.0,9999.0,-1.0,0.0,0.0,9999.0,9999.0,7.0,1500.0,7.4,30.0,0.0,13.0,9999.0,9999.0,1.0,2.0,-5.0,1.0,2018-07-23 17:00,2018.0,7.0,23.0,17.0
183,52787.0,102.87,37.2,3045.0,4.0,7.0,320.0,6.0,9999.0,4.0,0.0,0.0,0.0,9999.0,7.0,1500.0,8.6,30.0,0.0,13.1,9999.0,9999.0,1.0,2.0,-2.0,1.0,2018-07-23 20:00,2018.0,7.0,23.0,20.0
184,52787.0,102.87,37.2,3045.0,4.0,9.0,320.0,1.0,9999.0,11.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,3.6,30.0,0.0,11.6,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-23 23:00,2018.0,7.0,23.0,23.0
185,52787.0,102.87,37.2,3045.0,4.0,9.0,290.0,2.0,9999.0,2.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-2.8,30.0,0.0,10.9,9999.0,9999.0,1.0,2.0,-1.0,2.0,2018-07-24 02:00,2018.0,7.0,24.0,2.0
186,52787.0,102.87,37.2,3045.0,4.0,9.0,250.0,4.0,9999.0,-5.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,-4.4,30.0,0.0,9.9,9999.0,9999.0,1.0,2.0,0.0,3.0,2018-07-24 05:00,2018.0,7.0,24.0,5.0
187,52787.0,102.87,37.2,3045.0,4.0,2.0,20.0,2.0,9999.0,3.0,0.0,0.0,0.0,9999.0,2.0,1500.0,2.1,30.0,0.0,14.5,9999.0,9999.0,1.0,2.0,6.0,2.0,2018-07-24 08:00,2018.0,7.0,24.0,8.0
188,52787.0,102.87,37.2,3045.0,4.0,2.0,340.0,3.0,9999.0,1.0,0.0,0.0,0.0,9999.0,2.0,1000.0,0.8,28.0,0.0,18.8,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-24 11:00,2018.0,7.0,24.0,11.0
189,52787.0,102.87,37.2,3045.0,4.0,2.0,140.0,4.0,9999.0,-6.0,0.0,0.0,0.0,9999.0,2.0,1000.0,2.5,30.0,0.0,19.2,9999.0,9999.0,1.0,2.0,8.0,1.0,2018-07-24 14:00,2018.0,7.0,24.0,14.0
190,52787.0,102.87,37.2,3045.0,4.0,8.0,220.0,4.0,9999.0,12.0,0.0,0.0,9999.0,9999.0,8.0,1500.0,8.8,3.8,89.0,11.4,9999.0,9999.0,1.0,2.0,-2.0,2.0,2018-07-24 17:00,2018.0,7.0,24.0,17.0
191,52787.0,102.87,37.2,3045.0,4.0,0.0,140.0,6.0,9999.0,-13.0,8.0,0.0,17.0,9999.0,0.0,1500.0,6.4,30.0,0.0,12.8,9999.0,9999.0,1.0,2.0,0.0,1.0,2018-07-24 20:00,2018.0,7.0,24.0,20.0
192,52787.0,102.87,37.2,3045.0,4.0,9.0,160.0,3.0,9999.0,5.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,7.1,30.0,0.0,10.2,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-24 23:00,2018.0,7.0,24.0,23.0
193,52787.0,102.87,37.2,3045.0,4.0,9.0,140.0,7.0,9999.0,-7.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,6.3,30.0,0.0,9.6,9999.0,9999.0,1.0,2.0,-1.0,-1.0,2018-07-25 02:00,2018.0,7.0,25.0,2.0
194,52787.0,102.87,37.2,3045.0,4.0,9.0,180.0,3.0,9999.0,-9.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,5.4,30.0,0.0,11.5,9999.0,9999.0,1.0,2.0,2.0,-1.0,2018-07-25 05:00,2018.0,7.0,25.0,5.0
195,52787.0,102.87,37.2,3045.0,4.0,0.0,160.0,2.0,9999.0,1.0,0.0,0.0,0.0,9999.0,0.0,9999.0,7.3,30.0,0.0,12.9,9999.0,9999.0,1.0,2.0,-2.0,-2.0,2018-07-25 08:00,2018.0,7.0,25.0,8.0
196,52787.0,102.87,37.2,3045.0,4.0,0.0,160.0,8.0,9999.0,-3.0,0.0,0.0,0.0,9999.0,0.0,9999.0,10.6,30.0,0.0,17.5,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-25 11:00,2018.0,7.0,25.0,11.0
197,52787.0,102.87,37.2,3045.0,4.0,0.0,140.0,10.0,9999.0,-6.0,0.0,0.0,0.0,9999.0,0.0,1000.0,10.2,29.0,0.0,19.5,9999.0,9999.0,1.0,2.0,0.0,-2.0,2018-07-25 14:00,2018.0,7.0,25.0,14.0
198,52787.0,102.87,37.2,3045.0,4.0,1.0,140.0,10.0,9999.0,-6.0,0.0,0.0,0.0,9999.0,1.0,1000.0,11.6,29.0,0.0,19.6,9999.0,9999.0,1.0,2.0,8.0,-4.0,2018-07-25 17:00,2018.0,7.0,25.0,17.0
199,52787.0,102.87,37.2,3045.0,4.0,1.0,140.0,10.0,9999.0,3.0,0.0,0.0,0.0,9999.0,1.0,1500.0,10.3,29.0,0.0,16.5,9999.0,9999.0,1.0,2.0,4.0,-2.0,2018-07-25 20:00,2018.0,7.0,25.0,20.0
200,52787.0,102.87,37.2,3045.0,4.0,9.0,160.0,6.0,9999.0,10.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,10.1,30.0,0.0,12.7,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-25 23:00,2018.0,7.0,25.0,23.0
201,52787.0,102.87,37.2,3045.0,4.0,9.0,160.0,4.0,9999.0,-5.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,8.8,30.0,0.0,11.2,9999.0,9999.0,1.0,2.0,2.0,-2.0,2018-07-26 02:00,2018.0,7.0,26.0,2.0
202,52787.0,102.87,37.2,3045.0,4.0,9.0,200.0,3.0,9999.0,-7.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,8.0,30.0,0.0,12.1,9999.0,9999.0,1.0,2.0,1.0,-1.0,2018-07-26 05:00,2018.0,7.0,26.0,5.0
203,52787.0,102.87,37.2,3045.0,4.0,0.0,340.0,3.0,9999.0,1.0,0.0,0.0,0.0,9999.0,0.0,9999.0,5.6,30.0,0.0,15.4,9999.0,9999.0,1.0,2.0,3.0,-1.0,2018-07-26 08:00,2018.0,7.0,26.0,8.0
204,52787.0,102.87,37.2,3045.0,4.0,0.0,360.0,9.0,9999.0,6.0,0.0,0.0,0.0,9999.0,0.0,9999.0,7.8,28.0,0.0,20.5,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-26 11:00,2018.0,7.0,26.0,11.0
205,52787.0,102.87,37.2,3045.0,4.0,6.0,360.0,8.0,9999.0,-1.0,0.0,0.0,0.0,9999.0,6.0,1000.0,9.7,20.0,0.0,21.2,9999.0,9999.0,1.0,2.0,2.0,0.0,2018-07-26 14:00,2018.0,7.0,26.0,14.0
206,52787.0,102.87,37.2,3045.0,4.0,7.0,360.0,7.0,9999.0,-6.0,0.0,0.0,0.0,9999.0,7.0,1000.0,11.1,21.0,0.0,21.0,9999.0,9999.0,1.0,2.0,1.0,0.0,2018-07-26 17:00,2018.0,7.0,26.0,17.0
207,52787.0,102.87,37.2,3045.0,4.0,7.0,360.0,5.0,9999.0,3.0,0.0,0.0,0.0,9999.0,7.0,1500.0,9.9,26.0,0.0,18.0,9999.0,9999.0,1.0,2.0,2.0,0.0,2018-07-26 20:00,2018.0,7.0,26.0,20.0
208,52787.0,102.87,37.2,3045.0,4.0,9.0,160.0,4.0,9999.0,7.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,12.1,21.0,0.0,16.3,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-26 23:00,2018.0,7.0,26.0,23.0
209,52787.0,102.87,37.2,3045.0,4.0,9.0,180.0,4.0,9999.0,-7.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,12.2,28.0,0.0,14.3,9999.0,9999.0,1.0,2.0,3.0,0.0,2018-07-27 02:00,2018.0,7.0,27.0,2.0
210,52787.0,102.87,37.2,3045.0,4.0,9.0,140.0,2.0,9999.0,-6.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,12.6,7.0,0.0,12.8,9999.0,9999.0,1.0,2.0,1.0,0.0,2018-07-27 05:00,2018.0,7.0,27.0,5.0
211,52787.0,102.87,37.2,3045.0,4.0,0.0,160.0,2.0,9999.0,4.0,0.0,0.0,0.0,9999.0,0.0,9999.0,12.7,18.0,0.0,14.5,9999.0,9999.0,1.0,2.0,-1.0,0.0,2018-07-27 08:00,2018.0,7.0,27.0,8.0
212,52787.0,102.87,37.2,3045.0,4.0,2.0,160.0,7.0,9999.0,2.0,0.0,0.0,0.0,9999.0,2.0,1000.0,13.4,28.0,0.0,18.1,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-27 11:00,2018.0,7.0,27.0,11.0
213,52787.0,102.87,37.2,3045.0,4.0,6.0,140.0,7.0,9999.0,-3.0,0.0,0.0,0.0,9999.0,6.0,1000.0,12.3,25.0,0.0,20.6,9999.0,9999.0,1.0,2.0,-1.0,-1.0,2018-07-27 14:00,2018.0,7.0,27.0,14.0
214,52787.0,102.87,37.2,3045.0,4.0,7.0,140.0,6.0,9999.0,-5.0,0.0,0.0,0.0,9999.0,7.0,1000.0,12.2,25.0,0.0,20.5,9999.0,9999.0,1.0,2.0,-1.0,-1.0,2018-07-27 17:00,2018.0,7.0,27.0,17.0
215,52787.0,102.87,37.2,3045.0,4.0,7.0,140.0,5.0,9999.0,6.0,8.0,0.0,0.0,9999.0,7.0,1500.0,13.7,28.0,0.0,18.4,9999.0,9999.0,1.0,2.0,0.0,0.0,2018-07-27 20:00,2018.0,7.0,27.0,20.0
216,52787.0,102.87,37.2,3045.0,4.0,9.0,140.0,7.0,9999.0,5.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,13.4,27.0,0.0,15.9,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-27 23:00,2018.0,7.0,27.0,23.0
217,52787.0,102.87,37.2,3045.0,4.0,9.0,140.0,8.0,9999.0,-8.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,13.1,26.0,0.0,14.1,9999.0,9999.0,1.0,2.0,0.0,-1.0,2018-07-28 02:00,2018.0,7.0,28.0,2.0
218,52787.0,102.87,37.2,3045.0,4.0,9.0,140.0,5.0,9999.0,-5.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,12.3,1.1,10.0,12.5,9999.0,9999.0,1.0,2.0,0.0,0.0,2018-07-28 05:00,2018.0,7.0,28.0,5.0
219,52787.0,102.87,37.2,3045.0,4.0,0.0,340.0,1.0,9999.0,3.0,9999.0,9999.0,0.0,9999.0,0.0,9999.0,11.2,30.0,28.0,14.2,9999.0,9999.0,1.0,2.0,0.0,-1.0,2018-07-28 08:00,2018.0,7.0,28.0,8.0
220,52787.0,102.87,37.2,3045.0,4.0,2.0,340.0,8.0,9999.0,8.0,0.0,0.0,0.0,9999.0,2.0,1000.0,11.0,29.0,0.0,16.3,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-28 11:00,2018.0,7.0,28.0,11.0
221,52787.0,102.87,37.2,3045.0,4.0,7.0,360.0,8.0,9999.0,7.0,0.0,0.0,0.0,9999.0,7.0,1500.0,10.7,28.0,0.0,17.3,9999.0,9999.0,1.0,2.0,-3.0,1.0,2018-07-28 14:00,2018.0,7.0,28.0,14.0
222,52787.0,102.87,37.2,3045.0,4.0,7.0,20.0,8.0,9999.0,2.0,0.0,0.0,0.0,9999.0,7.0,1000.0,11.2,28.0,0.0,16.7,9999.0,9999.0,1.0,2.0,-4.0,2.0,2018-07-28 17:00,2018.0,7.0,28.0,17.0
223,52787.0,102.87,37.2,3045.0,4.0,7.0,320.0,7.0,9999.0,6.0,0.0,0.0,0.0,9999.0,7.0,1500.0,11.3,30.0,0.0,12.4,9999.0,9999.0,1.0,2.0,-6.0,2.0,2018-07-28 20:00,2018.0,7.0,28.0,20.0
224,52787.0,102.87,37.2,3045.0,4.0,9.0,290.0,1.0,9999.0,10.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,11.3,30.0,0.0,11.5,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-28 23:00,2018.0,7.0,28.0,23.0
225,52787.0,102.87,37.2,3045.0,4.0,9.0,140.0,10.0,9999.0,-7.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,10.8,30.0,0.0,14.0,9999.0,9999.0,1.0,2.0,0.0,2.0,2018-07-29 02:00,2018.0,7.0,29.0,2.0
226,52787.0,102.87,37.2,3045.0,4.0,9.0,140.0,9.0,9999.0,-7.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,11.2,30.0,0.0,12.8,9999.0,9999.0,1.0,2.0,0.0,2.0,2018-07-29 05:00,2018.0,7.0,29.0,5.0
227,52787.0,102.87,37.2,3045.0,4.0,7.0,140.0,7.0,9999.0,6.0,0.0,0.0,0.0,9999.0,7.0,1500.0,12.7,30.0,0.0,13.5,9999.0,9999.0,1.0,2.0,-1.0,3.0,2018-07-29 08:00,2018.0,7.0,29.0,8.0
228,52787.0,102.87,37.2,3045.0,4.0,7.0,160.0,7.0,9999.0,3.0,0.0,0.0,0.0,9999.0,7.0,1500.0,13.2,30.0,0.0,14.3,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-29 11:00,2018.0,7.0,29.0,11.0
229,52787.0,102.87,37.2,3045.0,4.0,7.0,340.0,3.0,9999.0,2.0,0.0,0.0,0.0,9999.0,7.0,1000.0,12.9,21.0,0.0,14.2,9999.0,9999.0,1.0,2.0,-3.0,2.0,2018-07-29 14:00,2018.0,7.0,29.0,14.0
230,52787.0,102.87,37.2,3045.0,4.0,7.0,340.0,3.0,9999.0,-3.0,0.0,0.0,0.0,9999.0,7.0,1000.0,13.7,30.0,0.0,16.4,9999.0,9999.0,1.0,2.0,0.0,1.0,2018-07-29 17:00,2018.0,7.0,29.0,17.0
231,52787.0,102.87,37.2,3045.0,4.0,7.0,320.0,4.0,9999.0,2.0,0.0,0.0,0.0,9999.0,7.0,1500.0,12.4,30.0,0.0,13.7,9999.0,9999.0,1.0,2.0,1.0,1.0,2018-07-29 20:00,2018.0,7.0,29.0,20.0
232,52787.0,102.87,37.2,3045.0,4.0,9.0,140.0,5.0,9999.0,11.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,11.5,30.0,0.0,14.9,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-29 23:00,2018.0,7.0,29.0,23.0
233,52787.0,102.87,37.2,3045.0,4.0,9.0,140.0,7.0,9999.0,-9.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,11.4,30.0,0.0,13.5,9999.0,9999.0,1.0,2.0,-1.0,1.0,2018-07-30 02:00,2018.0,7.0,30.0,2.0
234,52787.0,102.87,37.2,3045.0,4.0,9.0,140.0,9.0,9999.0,-6.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,12.4,30.0,0.0,13.3,9999.0,9999.0,1.0,2.0,1.0,1.0,2018-07-30 05:00,2018.0,7.0,30.0,5.0
235,52787.0,102.87,37.2,3045.0,4.0,2.0,160.0,5.0,9999.0,7.0,0.0,0.0,0.0,9999.0,2.0,1500.0,13.0,30.0,0.0,14.0,9999.0,9999.0,1.0,2.0,1.0,1.0,2018-07-30 08:00,2018.0,7.0,30.0,8.0
236,52787.0,102.87,37.2,3045.0,4.0,3.0,140.0,7.0,9999.0,-1.0,0.0,0.0,0.0,9999.0,3.0,1000.0,9.8,29.0,0.0,18.8,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-30 11:00,2018.0,7.0,30.0,11.0
237,52787.0,102.87,37.2,3045.0,4.0,7.0,140.0,6.0,9999.0,0.0,0.0,0.0,0.0,9999.0,7.0,1000.0,12.5,29.0,0.0,18.3,9999.0,9999.0,1.0,2.0,4.0,0.0,2018-07-30 14:00,2018.0,7.0,30.0,14.0
238,52787.0,102.87,37.2,3045.0,4.0,7.0,140.0,4.0,9999.0,-7.0,0.0,0.0,9999.0,9999.0,7.0,1500.0,13.3,13.0,80.0,17.2,9999.0,9999.0,1.0,2.0,1.0,0.0,2018-07-30 17:00,2018.0,7.0,30.0,17.0
239,52787.0,102.87,37.2,3045.0,4.0,6.0,90.0,3.0,9999.0,2.0,8.0,0.0,1.0,9999.0,6.0,1000.0,10.7,26.0,0.0,17.3,9999.0,9999.0,1.0,2.0,4.0,0.0,2018-07-30 20:00,2018.0,7.0,30.0,20.0
240,52787.0,102.87,37.2,3045.0,4.0,9.0,140.0,8.0,9999.0,9.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,10.3,30.0,0.0,15.1,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-30 23:00,2018.0,7.0,30.0,23.0
241,52787.0,102.87,37.2,3045.0,4.0,9.0,140.0,6.0,9999.0,-7.0,0.0,0.0,0.1,9999.0,9999.0,9999.0,10.7,30.0,0.0,13.5,9999.0,9999.0,1.0,2.0,0.0,0.0,2018-07-31 02:00,2018.0,7.0,31.0,2.0
242,52787.0,102.87,37.2,3045.0,4.0,9.0,160.0,5.0,9999.0,-7.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,10.7,30.0,0.0,11.3,9999.0,9999.0,1.0,2.0,-2.0,0.0,2018-07-31 05:00,2018.0,7.0,31.0,5.0
243,52787.0,102.87,37.2,3045.0,4.0,0.0,140.0,3.0,9999.0,2.0,0.0,0.0,9999.0,9999.0,0.0,9999.0,11.5,22.0,0.0,13.1,9999.0,9999.0,1.0,2.0,-1.0,-1.0,2018-07-31 08:00,2018.0,7.0,31.0,8.0
244,52787.0,102.87,37.2,3045.0,4.0,5.0,140.0,7.0,9999.0,-2.0,0.0,0.0,0.0,9999.0,5.0,1000.0,10.1,30.0,0.0,16.5,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-31 11:00,2018.0,7.0,31.0,11.0
245,52787.0,102.87,37.2,3045.0,4.0,2.0,140.0,11.0,9999.0,-15.0,0.0,0.0,0.0,9999.0,2.0,1000.0,9.7,30.0,0.0,18.7,9999.0,9999.0,1.0,2.0,0.0,-3.0,2018-07-31 14:00,2018.0,7.0,31.0,14.0
246,52787.0,102.87,37.2,3045.0,4.0,2.0,140.0,11.0,9999.0,-8.0,0.0,0.0,0.0,9999.0,2.0,1000.0,9.3,30.0,0.0,18.8,9999.0,9999.0,1.0,2.0,2.0,-3.0,2018-07-31 17:00,2018.0,7.0,31.0,17.0
247,52787.0,102.87,37.2,3045.0,4.0,5.0,160.0,10.0,9999.0,7.0,0.0,0.0,0.0,9999.0,5.0,1500.0,10.3,30.0,0.0,16.2,9999.0,9999.0,1.0,2.0,-1.0,-2.0,2018-07-31 20:00,2018.0,7.0,31.0,20.0
248,52787.0,102.87,37.2,3045.0,4.0,9.0,140.0,9.0,9999.0,8.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,10.5,30.0,0.0,14.1,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2018-07-31 23:00,2018.0,7.0,31.0,23.0
