,stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,time,year,month,day,hour
306,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,145.0,1.7,1036.3,-10.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-13.2,20.7,9999.0,-6.8,9999.0,9999.0,1.0,2.0,-2.7,-57.0,2019-01-15 18:00,2019.0,1.0,15.0,18.0
307,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,147.0,1.1,1037.0,-9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-14.5,15.7,9999.0,-9.8,9999.0,9999.0,1.0,2.0,-3.7,-65.0,2019-01-15 19:00,2019.0,1.0,15.0,19.0
308,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,97.0,0.7,1037.8,-9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.6,7.2,9999.0,-12.9,9999.0,9999.0,1.0,2.0,-4.8,-73.0,2019-01-15 20:00,2019.0,1.0,15.0,20.0
309,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,79.0,0.7,1037.7,-11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.5,5.3,9999.0,-14.5,9999.0,9999.0,1.0,2.0,-5.4,-80.0,2019-01-15 21:00,2019.0,1.0,15.0,21.0
310,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,120.0,1.5,1037.0,-12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.2,5.8,9999.0,-13.1,9999.0,9999.0,1.0,2.0,-2.9,-86.0,2019-01-15 22:00,2019.0,1.0,15.0,22.0
311,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,136.0,1.4,1036.5,-14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.5,12.0,9999.0,-14.0,9999.0,9999.0,1.0,2.0,-2.4,-94.0,2019-01-15 23:00,2019.0,1.0,15.0,23.0
312,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,107.0,1.1,1036.4,-14.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-20.5,9.9,9999.0,-16.9,9999.0,9999.0,1.0,2.0,-6.0,-102.0,2019-01-16 00:00,2019.0,1.0,16.0,0.0
313,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,204.0,1.5,1035.6,-10.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-20.3,6.6,9999.0,-16.9,9999.0,9999.0,1.0,2.0,-6.0,-97.0,2019-01-16 01:00,2019.0,1.0,16.0,1.0
314,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,260.0,1.7,1034.2,-10.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.2,2.6,9999.0,-16.4,9999.0,9999.0,1.0,2.0,-4.4,-98.0,2019-01-16 02:00,2019.0,1.0,16.0,2.0
315,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,268.0,1.4,1035.2,-1.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.2,2.6,9999.0,-18.1,9999.0,9999.0,1.0,2.0,-5.7,-93.0,2019-01-16 03:00,2019.0,1.0,16.0,3.0
316,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,298.0,0.6,1035.3,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.6,3.3,9999.0,-18.5,9999.0,9999.0,1.0,2.0,-6.8,-89.0,2019-01-16 04:00,2019.0,1.0,16.0,4.0
317,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,179.0,0.5,1035.1,2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.9,3.8,9999.0,-19.0,9999.0,9999.0,1.0,2.0,-7.7,-79.0,2019-01-16 05:00,2019.0,1.0,16.0,5.0
318,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,184.0,1.3,1034.9,-6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-22.0,4.2,9999.0,-18.6,9999.0,9999.0,1.0,2.0,-6.6,-85.0,2019-01-16 06:00,2019.0,1.0,16.0,6.0
319,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,175.0,1.4,1036.6,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-22.1,4.5,9999.0,-18.9,9999.0,9999.0,1.0,2.0,-6.7,-79.0,2019-01-16 07:00,2019.0,1.0,16.0,7.0
320,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,60.0,0.6,1039.3,9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-23.0,4.2,9999.0,-19.5,9999.0,9999.0,1.0,2.0,-7.6,-70.0,2019-01-16 08:00,2019.0,1.0,16.0,8.0
321,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,204.0,1.1,1040.6,25.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-20.4,4.2,9999.0,-17.6,9999.0,9999.0,1.0,2.0,-6.0,-63.0,2019-01-16 09:00,2019.0,1.0,16.0,9.0
322,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,209.0,1.8,1039.0,28.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.0,4.9,9999.0,-13.1,9999.0,9999.0,1.0,2.0,-0.4,-58.0,2019-01-16 10:00,2019.0,1.0,16.0,10.0
323,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,194.0,1.5,1037.9,18.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.0,11.9,9999.0,-9.3,9999.0,9999.0,1.0,2.0,2.4,-58.0,2019-01-16 11:00,2019.0,1.0,16.0,11.0
324,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,217.0,0.6,1037.1,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.6,14.5,9999.0,-6.4,9999.0,9999.0,1.0,2.0,3.8,-58.0,2019-01-16 12:00,2019.0,1.0,16.0,12.0
325,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,196.0,0.7,1034.5,-18.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.9,17.7,9999.0,-3.4,9999.0,9999.0,1.0,2.0,5.1,-54.0,2019-01-16 13:00,2019.0,1.0,16.0,13.0
326,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,186.0,0.9,1032.6,-26.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.6,20.8,9999.0,-1.5,9999.0,9999.0,1.0,2.0,5.2,-48.0,2019-01-16 14:00,2019.0,1.0,16.0,14.0
327,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,24.0,2.3,1033.0,-21.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.3,17.0,9999.0,-1.1,9999.0,9999.0,1.0,2.0,5.0,-38.0,2019-01-16 15:00,2019.0,1.0,16.0,15.0
328,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,56.0,0.7,1033.4,-5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.2,19.0,9999.0,-0.6,9999.0,9999.0,1.0,2.0,5.4,-29.0,2019-01-16 16:00,2019.0,1.0,16.0,16.0
329,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,139.0,1.0,1033.7,4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.5,21.5,9999.0,-0.5,9999.0,9999.0,1.0,2.0,5.2,-26.0,2019-01-16 17:00,2019.0,1.0,16.0,17.0
330,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,74.0,0.8,1033.9,2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.6,20.2,9999.0,-2.3,9999.0,9999.0,1.0,2.0,4.5,-26.0,2019-01-16 18:00,2019.0,1.0,16.0,18.0
331,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,106.0,0.7,1035.6,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.3,17.3,9999.0,-6.7,9999.0,9999.0,1.0,2.0,3.1,-23.0,2019-01-16 19:00,2019.0,1.0,16.0,19.0
332,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,132.0,1.6,1036.1,-4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.5,8.0,9999.0,-7.5,9999.0,9999.0,1.0,2.0,5.4,-21.0,2019-01-16 20:00,2019.0,1.0,16.0,20.0
333,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,130.0,2.7,1035.0,-6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.1,12.6,9999.0,-8.1,9999.0,9999.0,1.0,2.0,6.4,-21.0,2019-01-16 21:00,2019.0,1.0,16.0,21.0
334,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,141.0,1.6,1033.1,-13.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.3,8.1,9999.0,-10.1,9999.0,9999.0,1.0,2.0,3.0,-24.0,2019-01-16 22:00,2019.0,1.0,16.0,22.0
335,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,132.0,1.9,1031.3,-18.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.9,5.2,9999.0,-10.9,9999.0,9999.0,1.0,2.0,3.1,-25.0,2019-01-16 23:00,2019.0,1.0,16.0,23.0
336,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,176.0,1.5,1030.4,-21.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.7,4.1,9999.0,-14.1,9999.0,9999.0,1.0,2.0,2.8,-28.0,2019-01-17 00:00,2019.0,1.0,17.0,0.0
337,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,9999.0,0.0,1029.4,-19.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.1,5.0,9999.0,-16.3,9999.0,9999.0,1.0,2.0,0.6,-33.0,2019-01-17 01:00,2019.0,1.0,17.0,1.0
338,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,187.0,2.3,1027.4,-24.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.1,3.7,9999.0,-16.0,9999.0,9999.0,1.0,2.0,0.4,-39.0,2019-01-17 02:00,2019.0,1.0,17.0,2.0
339,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,175.0,2.2,1026.5,-21.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.0,4.5,9999.0,-15.8,9999.0,9999.0,1.0,2.0,2.3,-48.0,2019-01-17 03:00,2019.0,1.0,17.0,3.0
340,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,202.0,1.4,1026.2,-16.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.0,5.9,9999.0,-15.8,9999.0,9999.0,1.0,2.0,2.7,-49.0,2019-01-17 04:00,2019.0,1.0,17.0,4.0
341,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,179.0,2.2,1025.8,-10.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.4,5.8,9999.0,-16.1,9999.0,9999.0,1.0,2.0,2.9,-51.0,2019-01-17 05:00,2019.0,1.0,17.0,5.0
342,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,135.0,1.2,1026.2,-11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-22.2,6.4,9999.0,-17.3,9999.0,9999.0,1.0,2.0,1.3,-53.0,2019-01-17 06:00,2019.0,1.0,17.0,6.0
343,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,160.0,1.4,1027.5,-13.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.9,8.2,9999.0,-17.2,9999.0,9999.0,1.0,2.0,1.7,-59.0,2019-01-17 07:00,2019.0,1.0,17.0,7.0
344,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,134.0,0.7,1028.7,-4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-22.4,9.9,9999.0,-18.0,9999.0,9999.0,1.0,2.0,1.5,-64.0,2019-01-17 08:00,2019.0,1.0,17.0,8.0
345,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,258.0,1.2,1029.0,8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.3,8.8,9999.0,-16.3,9999.0,9999.0,1.0,2.0,1.3,-70.0,2019-01-17 09:00,2019.0,1.0,17.0,9.0
346,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,194.0,0.9,1027.5,12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.9,6.5,9999.0,-10.0,9999.0,9999.0,1.0,2.0,3.1,-75.0,2019-01-17 10:00,2019.0,1.0,17.0,10.0
347,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,333.0,2.3,1027.5,13.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.7,7.7,9999.0,-7.3,9999.0,9999.0,1.0,2.0,2.0,-69.0,2019-01-17 11:00,2019.0,1.0,17.0,11.0
348,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,338.0,3.7,1028.5,13.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.8,9.7,9999.0,-4.7,9999.0,9999.0,1.0,2.0,1.7,-57.0,2019-01-17 12:00,2019.0,1.0,17.0,12.0
349,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,347.0,4.7,1029.7,18.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.4,12.9,9999.0,-3.9,9999.0,9999.0,1.0,2.0,-0.5,-39.0,2019-01-17 13:00,2019.0,1.0,17.0,13.0
350,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,8.0,4.4,1029.8,17.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.7,15.9,9999.0,-2.8,9999.0,9999.0,1.0,2.0,-1.3,-26.0,2019-01-17 14:00,2019.0,1.0,17.0,14.0
351,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,348.0,2.9,1029.0,9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.0,17.6,9999.0,-1.5,9999.0,9999.0,1.0,2.0,-0.4,-27.0,2019-01-17 15:00,2019.0,1.0,17.0,15.0
352,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,334.0,2.3,1029.6,9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.8,21.5,9999.0,-1.1,9999.0,9999.0,1.0,2.0,-0.5,-25.0,2019-01-17 16:00,2019.0,1.0,17.0,16.0
353,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,317.0,1.1,1030.6,9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.0,19.9,9999.0,-1.8,9999.0,9999.0,1.0,2.0,-1.3,-21.0,2019-01-17 17:00,2019.0,1.0,17.0,17.0
354,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,7.0,0.9,1032.0,15.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.1,19.9,9999.0,-3.2,9999.0,9999.0,1.0,2.0,-0.9,-14.0,2019-01-17 18:00,2019.0,1.0,17.0,18.0
355,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,173.0,1.0,1033.5,16.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.1,13.3,9999.0,-5.0,9999.0,9999.0,1.0,2.0,1.7,-6.0,2019-01-17 19:00,2019.0,1.0,17.0,19.0
356,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,214.0,0.9,1035.1,19.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.5,2.5,9999.0,-5.8,9999.0,9999.0,1.0,2.0,1.7,2.0,2019-01-17 20:00,2019.0,1.0,17.0,20.0
357,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,231.0,2.1,1035.7,24.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.7,4.2,9999.0,-6.2,9999.0,9999.0,1.0,2.0,1.9,16.0,2019-01-17 21:00,2019.0,1.0,17.0,21.0
358,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,274.0,2.4,1033.5,19.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.6,4.5,9999.0,-6.1,9999.0,9999.0,1.0,2.0,4.0,26.0,2019-01-17 22:00,2019.0,1.0,17.0,22.0
359,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,310.0,1.8,1033.0,17.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.5,9.5,9999.0,-5.5,9999.0,9999.0,1.0,2.0,5.4,37.0,2019-01-17 23:00,2019.0,1.0,17.0,23.0
360,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,316.0,1.3,1032.9,12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.8,10.2,9999.0,-6.5,9999.0,9999.0,1.0,2.0,7.6,49.0,2019-01-18 00:00,2019.0,1.0,18.0,0.0
361,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,302.0,1.2,1032.3,6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.3,11.7,9999.0,-6.9,9999.0,9999.0,1.0,2.0,9.4,51.0,2019-01-18 01:00,2019.0,1.0,18.0,1.0
362,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,286.0,0.7,1032.3,-2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.3,16.6,9999.0,-8.6,9999.0,9999.0,1.0,2.0,7.4,59.0,2019-01-18 02:00,2019.0,1.0,18.0,2.0
363,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,180.0,1.5,1032.1,-7.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.2,11.9,9999.0,-9.8,9999.0,9999.0,1.0,2.0,6.0,63.0,2019-01-18 03:00,2019.0,1.0,18.0,3.0
364,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,177.0,1.7,1032.2,-6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.8,11.5,9999.0,-11.4,9999.0,9999.0,1.0,2.0,4.4,61.0,2019-01-18 04:00,2019.0,1.0,18.0,4.0
365,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,168.0,2.1,1032.1,-9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.3,7.5,9999.0,-12.0,9999.0,9999.0,1.0,2.0,4.1,60.0,2019-01-18 05:00,2019.0,1.0,18.0,5.0
366,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,160.0,2.0,1032.9,-11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.5,9.5,9999.0,-13.7,9999.0,9999.0,1.0,2.0,3.6,63.0,2019-01-18 06:00,2019.0,1.0,18.0,6.0
367,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,201.0,1.7,1033.5,-4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.1,13.8,9999.0,-12.4,9999.0,9999.0,1.0,2.0,4.8,70.0,2019-01-18 07:00,2019.0,1.0,18.0,7.0
368,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,172.0,1.1,1034.2,7.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.0,11.8,9999.0,-11.5,9999.0,9999.0,1.0,2.0,6.5,71.0,2019-01-18 08:00,2019.0,1.0,18.0,8.0
369,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,9999.0,0.0,1035.6,12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-20.0,10.3,9999.0,-14.2,9999.0,9999.0,1.0,2.0,2.1,67.0,2019-01-18 09:00,2019.0,1.0,18.0,9.0
370,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,26.0,0.6,1034.8,11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.8,8.9,9999.0,-11.0,9999.0,9999.0,1.0,2.0,-1.0,69.0,2019-01-18 10:00,2019.0,1.0,18.0,10.0
371,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,116.0,0.5,1033.2,6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.8,6.6,9999.0,-7.0,9999.0,9999.0,1.0,2.0,0.3,64.0,2019-01-18 11:00,2019.0,1.0,18.0,11.0
372,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,292.0,2.0,1032.6,3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-14.3,12.9,9999.0,-4.8,9999.0,9999.0,1.0,2.0,-0.1,57.0,2019-01-18 12:00,2019.0,1.0,18.0,12.0
373,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,336.0,0.6,1031.3,-10.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-13.1,15.5,9999.0,-4.3,9999.0,9999.0,1.0,2.0,-0.4,41.0,2019-01-18 13:00,2019.0,1.0,18.0,13.0
374,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,358.0,1.6,1031.1,-19.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-11.2,7.8,9999.0,-4.5,9999.0,9999.0,1.0,2.0,-1.7,28.0,2019-01-18 14:00,2019.0,1.0,18.0,14.0
375,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,346.0,0.7,1030.8,-21.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-10.2,16.2,9999.0,-3.7,9999.0,9999.0,1.0,2.0,-2.2,27.0,2019-01-18 15:00,2019.0,1.0,18.0,15.0
376,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,159.0,0.8,1031.3,-12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-10.4,18.4,9999.0,-3.6,9999.0,9999.0,1.0,2.0,-2.5,20.0,2019-01-18 16:00,2019.0,1.0,18.0,16.0
377,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,26.0,0.3,1031.5,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-11.0,22.1,9999.0,-3.3,9999.0,9999.0,1.0,2.0,-1.5,16.0,2019-01-18 17:00,2019.0,1.0,18.0,17.0
378,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,9999.0,0.0,1032.8,4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-11.2,23.1,9999.0,-3.8,9999.0,9999.0,1.0,2.0,-0.6,16.0,2019-01-18 18:00,2019.0,1.0,18.0,18.0
379,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,198.0,0.6,1034.0,9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-12.3,14.4,9999.0,-6.9,9999.0,9999.0,1.0,2.0,-1.9,13.0,2019-01-18 19:00,2019.0,1.0,18.0,19.0
380,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,9999.0,0.0,1035.5,13.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-13.9,7.9,9999.0,-10.1,9999.0,9999.0,1.0,2.0,-4.3,10.0,2019-01-18 20:00,2019.0,1.0,18.0,20.0
381,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,173.0,1.2,1037.1,11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-14.8,2.0,9999.0,-11.0,9999.0,9999.0,1.0,2.0,-4.8,3.0,2019-01-18 21:00,2019.0,1.0,18.0,21.0
382,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,177.0,1.8,1036.3,11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-14.6,2.3,9999.0,-10.8,9999.0,9999.0,1.0,2.0,-4.7,5.0,2019-01-18 22:00,2019.0,1.0,18.0,22.0
383,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,171.0,2.0,1034.8,5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.2,2.5,9999.0,-11.2,9999.0,9999.0,1.0,2.0,-5.7,-2.0,2019-01-18 23:00,2019.0,1.0,18.0,23.0
384,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,150.0,1.2,1035.0,4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.8,2.7,9999.0,-13.6,9999.0,9999.0,1.0,2.0,-7.1,-5.0,2019-01-19 00:00,2019.0,1.0,19.0,0.0
385,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,147.0,0.8,1034.3,-2.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.2,2.5,9999.0,-13.0,9999.0,9999.0,1.0,2.0,-6.1,-3.0,2019-01-19 01:00,2019.0,1.0,19.0,1.0
386,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,142.0,1.9,1033.6,-10.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.5,3.7,9999.0,-13.7,9999.0,9999.0,1.0,2.0,-5.1,-10.0,2019-01-19 02:00,2019.0,1.0,19.0,2.0
387,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,129.0,1.5,1033.8,-11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.0,4.2,9999.0,-15.1,9999.0,9999.0,1.0,2.0,-5.3,-9.0,2019-01-19 03:00,2019.0,1.0,19.0,3.0
388,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,124.0,0.3,1033.0,-9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.7,5.9,9999.0,-13.1,9999.0,9999.0,1.0,2.0,-1.7,-6.0,2019-01-19 04:00,2019.0,1.0,19.0,4.0
389,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,124.0,1.3,1032.8,-6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.4,5.7,9999.0,-14.7,9999.0,9999.0,1.0,2.0,-2.7,-7.0,2019-01-19 05:00,2019.0,1.0,19.0,5.0
390,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,184.0,1.5,1032.7,-6.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.8,7.3,9999.0,-13.9,9999.0,9999.0,1.0,2.0,-0.2,-4.0,2019-01-19 06:00,2019.0,1.0,19.0,6.0
391,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,175.0,1.3,1034.1,-4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.1,7.6,9999.0,-14.0,9999.0,9999.0,1.0,2.0,-1.6,-6.0,2019-01-19 07:00,2019.0,1.0,19.0,7.0
392,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,160.0,0.7,1036.4,7.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.5,6.9,9999.0,-15.2,9999.0,9999.0,1.0,2.0,-3.7,-7.0,2019-01-19 08:00,2019.0,1.0,19.0,8.0
393,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,121.0,0.7,1037.8,12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.8,6.0,9999.0,-16.2,9999.0,9999.0,1.0,2.0,-2.0,-4.0,2019-01-19 09:00,2019.0,1.0,19.0,9.0
394,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,159.0,0.9,1035.6,13.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.0,4.5,9999.0,-9.9,9999.0,9999.0,1.0,2.0,1.1,-4.0,2019-01-19 10:00,2019.0,1.0,19.0,10.0
395,52679.0,102.8739,37.8858,1540.2,12.0,9999.0,169.0,0.4,1034.7,11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-12.8,5.6,9999.0,-6.2,9999.0,9999.0,1.0,2.0,0.8,-2.0,2019-01-19 11:00,2019.0,1.0,19.0,11.0
